drone_id,x,y,z
radio://0/80/2M/A,0.7739061713218689,0.07725144177675247,0.2936660647392273
radio://0/80/2M/A,0.7832883596420288,0.07770191133022308,0.27869635820388794
radio://0/80/2M/A,0.7861179113388062,0.07914943248033524,0.26476484537124634
radio://0/80/2M/A,0.7956509590148926,0.07963456958532333,0.24890051782131195
radio://0/80/2M/A,0.8022295832633972,0.07939594238996506,0.23396819829940796
radio://0/80/2M/A,0.8071171045303345,0.0802411362528801,0.2179965376853943
radio://0/80/2M/A,0.8121535778045654,0.08063361048698425,0.20199906826019287
radio://0/80/2M/A,0.8193057775497437,0.08036958426237106,0.18524569272994995
radio://0/80/2M/A,0.8268845677375793,0.08021228015422821,0.1677035391330719
radio://0/80/2M/A,0.8371018767356873,0.07666146010160446,0.1450970470905304
radio://0/80/2M/A,0.8419601321220398,0.07834760844707489,0.12703102827072144
radio://0/80/2M/A,0.8500488996505737,0.07779962569475174,0.10841822624206543
radio://0/80/2M/A,0.8583813905715942,0.0771682932972908,0.08964617550373077
radio://0/80/2M/A,0.8707278966903687,0.07852756232023239,0.07111889123916626
radio://0/80/2M/A,0.8796324133872986,0.07779895514249802,0.05226781964302063
radio://0/80/2M/A,0.888678789138794,0.07693791389465332,0.033462777733802795
radio://0/80/2M/A,0.8964270353317261,0.07550395280122757,0.013706788420677185
radio://0/80/2M/A,0.9055175185203552,0.07426540553569794,-0.004817897453904152
radio://0/80/2M/A,0.9145819544792175,0.0728200301527977,-0.02298296056687832
radio://0/80/2M/A,0.9233214259147644,0.07078780233860016,-0.038220059126615524
radio://0/80/2M/A,0.9324125051498413,0.06904785335063934,-0.04692657291889191
radio://0/80/2M/A,0.9411346316337585,0.06649655103683472,-0.050513338297605515
radio://0/80/2M/A,0.9496129155158997,0.06353595107793808,-0.05296339839696884
radio://0/80/2M/A,0.957987368106842,0.06041456013917923,-0.05550958588719368
radio://0/80/2M/A,0.966192364692688,0.057085029780864716,-0.05812448263168335
radio://0/80/2M/A,0.9741053581237793,0.05349590256810188,-0.060754116624593735
radio://0/80/2M/A,0.981603741645813,0.04963739961385727,-0.0634368434548378
radio://0/80/2M/A,0.9885844588279724,0.04553736001253128,-0.06627676635980606
radio://0/80/2M/A,0.9949741363525391,0.04125136509537697,-0.06941355764865875
radio://0/80/2M/A,1.000704050064087,0.0368477962911129,-0.07298039644956589
radio://0/80/2M/A,1.0057117938995361,0.03241001069545746,-0.07711027562618256
radio://0/80/2M/A,1.0099740028381348,0.028033878654241562,-0.08194288611412048
radio://0/80/2M/A,0.9880182147026062,-0.012824798934161663,-0.07277758419513702
radio://0/80/2M/A,0.9890686273574829,-0.018911583349108696,-0.07876359671354294
radio://0/80/2M/A,0.9894201159477234,-0.024648921564221382,-0.08581693470478058
radio://0/80/2M/A,0.9891259074211121,-0.029935067519545555,-0.094031423330307
radio://0/80/2M/A,0.9882723093032837,-0.034685567021369934,-0.10348130762577057
radio://0/80/2M/A,0.9869602918624878,-0.038841020315885544,-0.11421284824609756
radio://0/80/2M/A,0.9852814078330994,-0.04234660416841507,-0.12625819444656372
radio://0/80/2M/A,0.9767411947250366,-0.053087543696165085,-0.13230769336223602
radio://0/80/2M/A,0.974418044090271,-0.05616302043199539,-0.14644236862659454
radio://0/80/2M/A,0.969964861869812,-0.06258369237184525,-0.15896256268024445
radio://0/80/2M/A,0.967897355556488,-0.06691732257604599,-0.17465989291667938
radio://0/80/2M/A,0.965843677520752,-0.07164540886878967,-0.19185909628868103
radio://0/80/2M/A,0.9638579487800598,-0.07705556601285934,-0.21015648543834686
radio://0/80/2M/A,0.9625204205513,-0.08308865129947662,-0.2268054038286209
radio://0/80/2M/A,0.961280882358551,-0.08739130198955536,-0.23897257447242737
radio://0/80/2M/A,0.9589856266975403,-0.09125367552042007,-0.24996772408485413
radio://0/80/2M/A,0.9572252035140991,-0.095204658806324,-0.2627636194229126
radio://0/80/2M/A,0.9556755423545837,-0.09913238883018494,-0.2765940725803375
radio://0/80/2M/A,0.9536303877830505,-0.10273489356040955,-0.2908857464790344
radio://0/80/2M/A,0.9514454007148743,-0.10619775205850601,-0.3060173988342285
radio://0/80/2M/A,0.7196998000144958,0.13353760540485382,-0.10636429488658905
radio://0/80/2M/A,0.7100477814674377,0.13972222805023193,-0.11847793310880661
radio://0/80/2M/A,0.6748637557029724,0.18363450467586517,-0.09815581142902374
radio://0/80/2M/A,0.6651936769485474,0.1912665218114853,-0.11172482371330261
radio://0/80/2M/A,0.6558576822280884,0.19878779351711273,-0.12656567990779877
radio://0/80/2M/A,0.6468995213508606,0.20620761811733246,-0.14268846809864044
radio://0/80/2M/A,0.6380937695503235,0.21367517113685608,-0.15991151332855225
radio://0/80/2M/A,0.6380937695503235,0.21367517113685608,-0.15991151332855225
radio://0/80/2M/A,0.6220700740814209,0.2451896071434021,-0.16554458439350128
radio://0/80/2M/A,0.6131300926208496,0.2540472447872162,-0.18395845592021942
radio://0/80/2M/A,0.6043956279754639,0.2629598081111908,-0.20362813770771027
radio://0/80/2M/A,0.5955400466918945,0.272040456533432,-0.2243345081806183
radio://0/80/2M/A,0.586104691028595,0.281300812959671,-0.24569426476955414
radio://0/80/2M/A,0.5761225819587708,0.2907850742340088,-0.2681434750556946
radio://0/80/2M/A,0.5656478404998779,0.3007492423057556,-0.2925165295600891
radio://0/80/2M/A,0.5543119311332703,0.311160147190094,-0.31839317083358765
radio://0/80/2M/A,0.5422194004058838,0.3212091326713562,-0.3439130485057831
radio://0/80/2M/A,0.5285099148750305,0.33057400584220886,-0.36814382672309875
radio://0/80/2M/A,0.5143661499023438,0.3389853835105896,-0.3906010389328003
radio://0/80/2M/A,0.4998989701271057,0.34778329730033875,-0.41258877515792847
radio://0/80/2M/A,0.4848790764808655,0.3568292260169983,-0.4349815249443054
radio://0/80/2M/A,0.46948447823524475,0.3658205568790436,-0.4582100808620453
radio://0/80/2M/A,0.4538863003253937,0.3746238946914673,-0.48219114542007446
radio://0/80/2M/A,0.43824121356010437,0.3831979036331177,-0.5068995952606201
radio://0/80/2M/A,0.4227204918861389,0.391552597284317,-0.5327640175819397
radio://0/80/2M/A,0.4072761833667755,0.399827778339386,-0.5599071979522705
radio://0/80/2M/A,0.3917666971683502,0.4080623388290405,-0.5879987478256226
radio://0/80/2M/A,0.37584853172302246,0.4161604940891266,-0.6165516972541809
radio://0/80/2M/A,0.3594560921192169,0.42409345507621765,-0.645636796951294
radio://0/80/2M/A,0.34284335374832153,0.4319343864917755,-0.6756253838539124
radio://0/80/2M/A,0.3260223865509033,0.43968018889427185,-0.7060980796813965
radio://0/80/2M/A,0.30895012617111206,0.44758340716362,-0.7344197630882263
radio://0/80/2M/A,0.2918441891670227,0.4558067321777344,-0.760157585144043
radio://0/80/2M/A,0.2746102809906006,0.4640018045902252,-0.7861288189888
radio://0/80/2M/A,0.2572396993637085,0.47211188077926636,-0.8131123185157776
radio://0/80/2M/A,0.23973435163497925,0.48010897636413574,-0.8408476710319519
radio://0/80/2M/A,0.22214275598526,0.4878598153591156,-0.8683486580848694
radio://0/80/2M/A,0.2045132964849472,0.4952910244464874,-0.8952261805534363
radio://0/80/2M/A,0.18677161633968353,0.5024502277374268,-0.9220088124275208
radio://0/80/2M/A,0.1671413779258728,0.5101311206817627,-0.9514750242233276
radio://0/80/2M/A,0.14923521876335144,0.5170094966888428,-0.9782710671424866
radio://0/80/2M/A,0.13126331567764282,0.5237857699394226,-1.005061388015747
radio://0/80/2M/A,0.1132214143872261,0.5304508805274963,-1.0318320989608765
radio://0/80/2M/A,0.09510967135429382,0.5370051264762878,-1.0585813522338867
radio://0/80/2M/A,0.07693002372980118,0.5434554219245911,-1.0853153467178345
radio://0/80/2M/A,0.0586840845644474,0.5498054623603821,-1.1120387315750122
radio://0/80/2M/A,0.04037146642804146,0.5560550093650818,-1.1387479305267334
radio://0/80/2M/A,0.021993307396769524,0.5622033476829529,-1.1654400825500488
radio://0/80/2M/A,0.0035514887422323227,0.5682530403137207,-1.1921175718307495
radio://0/80/2M/A,-0.014952771365642548,0.5742068290710449,-1.2187814712524414
radio://0/80/2M/A,-0.03351973742246628,0.5800666213035583,-1.2454302310943604
radio://0/80/2M/A,-0.05214808136224747,0.5858349800109863,-1.2720632553100586
radio://0/80/2M/A,-0.07083500921726227,0.5915138125419617,-1.2986804246902466
radio://0/80/2M/A,-0.08957837522029877,0.5971036553382874,-1.3252804279327393
radio://0/80/2M/A,-0.1083775982260704,0.6026057004928589,-1.3518626689910889
radio://0/80/2M/A,-0.1272333264350891,0.6080213189125061,-1.3784279823303223
radio://0/80/2M/A,-0.1461455523967743,0.6133522391319275,-1.4049761295318604
radio://0/80/2M/A,-0.1651136726140976,0.6186010837554932,-1.431505799293518
radio://0/80/2M/A,-0.18413707613945007,0.6237696409225464,-1.4580172300338745
radio://0/80/2M/A,-0.20321466028690338,0.6288595199584961,-1.4845103025436401
radio://0/80/2M/A,-0.22234559059143066,0.6338728666305542,-1.5109843015670776
radio://0/80/2M/A,-0.24152827262878418,0.6388111114501953,-1.5374391078948975
radio://0/80/2M/A,-0.260759562253952,0.6436753273010254,-1.5638749599456787
radio://0/80/2M/A,-0.2800387144088745,0.6484677195549011,-1.5902917385101318
radio://0/80/2M/A,-0.2993660569190979,0.6531902551651001,-1.6166884899139404
radio://0/80/2M/A,-0.31874045729637146,0.657843828201294,-1.6430648565292358
radio://0/80/2M/A,-0.3381606340408325,0.6624293327331543,-1.6694204807281494
radio://0/80/2M/A,-0.3576250374317169,0.6669480800628662,-1.6957547664642334
radio://0/80/2M/A,-0.37713372707366943,0.6714023351669312,-1.7220672369003296
radio://0/80/2M/A,-0.39668646454811096,0.6757938265800476,-1.7483580112457275
radio://0/80/2M/A,-0.41628116369247437,0.6801245808601379,-1.7746264934539795
radio://0/80/2M/A,-0.4359164237976074,0.6843984127044678,-1.8008720874786377
radio://0/80/2M/A,-0.45559123158454895,0.6886180639266968,-1.827094316482544
radio://0/80/2M/A,-0.47530481219291687,0.6927840113639832,-1.853293538093567
radio://0/80/2M/A,-0.49505624175071716,0.6968964338302612,-1.879470944404602
radio://0/80/2M/A,-0.514843761920929,0.700957179069519,-1.9056270122528076
radio://0/80/2M/A,-0.5346653461456299,0.7049685120582581,-1.9317612648010254
radio://0/80/2M/A,-0.5545201301574707,0.7089319825172424,-1.9578726291656494
radio://0/80/2M/A,-0.574407696723938,0.7128490209579468,-1.9839606285095215
radio://0/80/2M/A,-0.5943271517753601,0.7167206406593323,-2.0100255012512207
radio://0/80/2M/A,-0.6142772436141968,0.7205485105514526,-2.0360658168792725
radio://0/80/2M/A,-0.634257435798645,0.7243356108665466,-2.0620806217193604
radio://0/80/2M/A,-0.6542671918869019,0.728084146976471,-2.088071346282959
radio://0/80/2M/A,-0.6743044257164001,0.7317953109741211,-2.1140389442443848
radio://0/80/2M/A,-0.6943678259849548,0.7354702949523926,-2.139984130859375
radio://0/80/2M/A,-0.7144573926925659,0.73911052942276,-2.1659064292907715
radio://0/80/2M/A,-0.7345715761184692,0.7427176237106323,-2.1918060779571533
radio://0/80/2M/A,-0.7547078728675842,0.7462935447692871,-2.2176833152770996
radio://0/80/2M/A,-0.7748653292655945,0.7498409152030945,-2.243537425994873
radio://0/80/2M/A,-0.7950444221496582,0.7533614039421082,-2.2693676948547363
radio://0/80/2M/A,-0.8172653317451477,0.7572071552276611,-2.29775333404541
radio://0/80/2M/A,-0.8374869227409363,0.7606802582740784,-2.323533773422241
radio://0/80/2M/A,-0.8577280044555664,0.7641308903694153,-2.349290609359741
radio://0/80/2M/A,-0.8779868483543396,0.7675613164901733,-2.3750243186950684
radio://0/80/2M/A,-0.8982613682746887,0.7709735035896301,-2.4007349014282227
radio://0/80/2M/A,-0.9185511469841003,0.7743691802024841,-2.426421880722046
radio://0/80/2M/A,-0.9388558864593506,0.7777494788169861,-2.4520857334136963
radio://0/80/2M/A,-0.9591739177703857,0.7811151742935181,-2.4777262210845947
radio://0/80/2M/A,-0.9795037508010864,0.7844679951667786,-2.5033442974090576
radio://0/80/2M/A,-0.9998437762260437,0.7878100275993347,-2.5289411544799805
radio://0/80/2M/A,-1.020193338394165,0.7911425232887268,-2.5545156002044678
radio://0/80/2M/A,-1.0405534505844116,0.794468343257904,-2.5800671577453613
radio://0/80/2M/A,-1.0609239339828491,0.7977904677391052,-2.605595827102661
radio://0/80/2M/A,-1.0813026428222656,0.8011098504066467,-2.6310994625091553
radio://0/80/2M/A,-1.1016876697540283,0.8044266700744629,-2.6565778255462646
radio://0/80/2M/A,-1.1220777034759521,0.8077424168586731,-2.6820337772369385
radio://0/80/2M/A,-1.142472267150879,0.8110601902008057,-2.707468271255493
radio://0/80/2M/A,-1.1628705263137817,0.8143832087516785,-2.7328805923461914
radio://0/80/2M/A,-1.1832709312438965,0.8177131414413452,-2.758270263671875
radio://0/80/2M/A,-1.2036725282669067,0.8210504651069641,-2.7836380004882812
radio://0/80/2M/A,-1.2240744829177856,0.8243964314460754,-2.8089842796325684
radio://0/80/2M/A,-1.2444757223129272,0.8277532458305359,-2.8343098163604736
radio://0/80/2M/A,-1.2648751735687256,0.831122875213623,-2.859614610671997
radio://0/80/2M/A,-1.285271406173706,0.834507942199707,-2.884896993637085
radio://0/80/2M/A,-1.3056628704071045,0.8379106521606445,-2.9101572036743164
radio://0/80/2M/A,-1.3260493278503418,0.8413317799568176,-2.9353954792022705
radio://0/80/2M/A,-1.3464300632476807,0.8447719812393188,-2.96061110496521
radio://0/80/2M/A,-1.366803526878357,0.8482328057289124,-2.985804557800293
radio://0/80/2M/A,-1.3871699571609497,0.8517171144485474,-3.0109760761260986
radio://0/80/2M/A,-1.4075288772583008,0.8552266359329224,-3.036125421524048
radio://0/80/2M/A,-1.4278779029846191,0.8587621450424194,-3.061253309249878
radio://0/80/2M/A,-1.4482152462005615,0.8623254299163818,-3.0863606929779053
radio://0/80/2M/A,-1.4685392379760742,0.8659194707870483,-3.111447334289551
radio://0/80/2M/A,-1.4888486862182617,0.8695469498634338,-3.1365127563476562
radio://0/80/2M/A,-1.5091434717178345,0.87320876121521,-3.16155743598938
radio://0/80/2M/A,-1.5294227600097656,0.8769059181213379,-3.186581611633301
radio://0/80/2M/A,-1.549685001373291,0.88064044713974,-3.2115862369537354
radio://0/80/2M/A,-1.5699293613433838,0.8844141960144043,-3.236571788787842
radio://0/80/2M/A,-1.5901546478271484,0.8882285356521606,-3.261538028717041
radio://0/80/2M/A,-1.610360026359558,0.8920847773551941,-3.286485195159912
radio://0/80/2M/A,-1.6305451393127441,0.8959846496582031,-3.3114125728607178
radio://0/80/2M/A,-1.6507084369659424,0.8999301195144653,-3.336320400238037
radio://0/80/2M/A,-1.67084801197052,0.9039233326911926,-3.3612101078033447
radio://0/80/2M/A,-1.690962553024292,0.9079666137695312,-3.3860838413238525
radio://0/80/2M/A,-1.7110519409179688,0.9120622277259827,-3.410942792892456
radio://0/80/2M/A,-1.7311162948608398,0.916212260723114,-3.435786485671997
radio://0/80/2M/A,-1.7511543035507202,0.9204180240631104,-3.4606146812438965
radio://0/80/2M/A,-1.7711646556854248,0.9246813654899597,-3.485426664352417
radio://0/80/2M/A,-1.7911462783813477,0.9290037751197815,-3.510223150253296
radio://0/80/2M/A,-1.8110971450805664,0.9333862662315369,-3.535006284713745
radio://0/80/2M/A,-1.8330053091049194,0.9382811784744263,-3.5622525215148926
radio://0/80/2M/A,-1.8528872728347778,0.942800760269165,-3.5870070457458496
radio://0/80/2M/A,-1.872735857963562,0.9473860859870911,-3.611747980117798
radio://0/80/2M/A,-1.8925490379333496,0.9520381093025208,-3.636476993560791
radio://0/80/2M/A,-1.9123255014419556,0.9567574262619019,-3.6611945629119873
radio://0/80/2M/A,-1.932065486907959,0.9615453481674194,-3.6859004497528076
radio://0/80/2M/A,-1.9517695903778076,0.9664047956466675,-3.710594892501831
radio://0/80/2M/A,-1.971436619758606,0.9713376760482788,-3.7352781295776367
radio://0/80/2M/A,-1.9910647869110107,0.9763440489768982,-3.7599501609802246
radio://0/80/2M/A,-2.010652542114258,0.9814257621765137,-3.7846100330352783
radio://0/80/2M/A,-2.030198574066162,0.9865858554840088,-3.809257984161377
radio://0/80/2M/A,-2.04970121383667,0.9918264150619507,-3.833895206451416
radio://0/80/2M/A,-2.069159746170044,0.9971486926078796,-3.858522415161133
radio://0/80/2M/A,-2.088573455810547,1.0025529861450195,-3.88313889503479
radio://0/80/2M/A,-2.1079421043395996,1.0080406665802002,-3.9077441692352295
radio://0/80/2M/A,-2.1272640228271484,1.0136151313781738,-3.9323394298553467
radio://0/80/2M/A,-2.146538257598877,1.0192795991897583,-3.9569265842437744
radio://0/80/2M/A,-2.165764331817627,1.0250353813171387,-3.9815056324005127
radio://0/80/2M/A,-2.184940814971924,1.0308831930160522,-4.006076812744141
radio://0/80/2M/A,-2.204066038131714,1.0368238687515259,-4.030642032623291
radio://0/80/2M/A,-2.2231383323669434,1.0428590774536133,-4.055202007293701
radio://0/80/2M/A,-2.242156744003296,1.048991322517395,-4.079757213592529
radio://0/80/2M/A,-2.261120080947876,1.055222749710083,-4.104307651519775
radio://0/80/2M/A,-2.280029058456421,1.0615547895431519,-4.128853797912598
radio://0/80/2M/A,-2.298884868621826,1.0679880380630493,-4.1533966064453125
radio://0/80/2M/A,-2.3176867961883545,1.0745234489440918,-4.177937030792236
radio://0/80/2M/A,-2.336432933807373,1.0811628103256226,-4.202475547790527
radio://0/80/2M/A,-2.3551204204559326,1.0879085063934326,-4.227011680603027
radio://0/80/2M/A,-2.3737475872039795,1.0947623252868652,-4.251545429229736
radio://0/80/2M/A,-2.3923139572143555,1.1017264127731323,-4.276078701019287
radio://0/80/2M/A,-2.410818338394165,1.1088024377822876,-4.300612449645996
radio://0/80/2M/A,-2.429260492324829,1.1159915924072266,-4.32514762878418
